iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
891,9.806277751922607,-196.75285049247032,66.55363684712785,-181.30586354440723,-605.5307158607206,0.0,2.1576559099323926,0.1,0.02319478988647461,0.4776597023010254,0.04974389,0.032303847,-190.71459888931645,-0.13815729774379154,-0.9839712665895394,0.0,18770,3.0660619735717773,0.11671332475208598,0.1099469235753197,-580.7683504222357,0.0
892,11.077788829803467,-192.71770534811853,52.60727095734911,-181.86019020161947,-561.10170600111,0.0,2.543341216400318,0.1,0.015642881393432617,0.49477338790893555,0.050547156,0.02973325,-190.91490953519667,-0.1376550153453002,-0.9637966929675921,0.0,18886,3.245018720626831,0.07675927274891484,0.05806393769799077,-590.704873703699,0.0
893,10.28283143043518,-199.0791786921388,77.6955752543303,-180.74408589199703,-653.4276380129454,0.0,2.548999516234605,0.1,0.025804519653320312,0.4697859287261963,0.050165832,0.02657465,-191.7313364508909,-0.1377484185186498,-0.9956046186082664,0.0,19004,3.0422112941741943,0.26599087016268724,0.1716685708470159,-603.0549747487623,0.0
894,9.884861946105957,-193.14029972555477,53.155084711315475,-182.39000282783286,-560.9470135513322,0.0,2.380800027100782,0.1,0.015831470489501953,0.36067628860473633,0.05031948,0.03234219,-191.8722327783573,-0.13797269963748515,-0.9659094026941158,0.0,18886,3.0888307094573975,0.10598844303516164,0.0535161926994657,-610.8478475509819,0.0
895,10.039168119430542,-189.3608956183722,36.8659746887233,-180.35003206772245,-548.4441742012472,0.0,1.6943806198523441,0.1,0.01810312271118164,0.4627208709716797,0.050222296,0.03165978,-191.62109906235878,-0.13876486406220812,-0.9470135147012378,0.0,19022,3.048471212387085,0.03951495121060721,0.03120531906426153,-606.6393413462285,0.0
896,9.989624500274658,-189.61137328011583,40.062587957191965,-181.75991750868525,-579.893084692221,0.0,2.886665305354402,0.1,0.0195162296295166,0.44094324111938477,0.049782004,0.025268741,-191.42012648413447,-0.13804613722149617,-0.9482657358500516,0.0,19078,3.0397751331329346,0.08117625403029587,0.048118286119619186,-614.0438646649774,0.0
897,9.888706684112549,-185.45882727657394,1.1794751229201474,-182.98094429293891,-189.08068729946146,0.0,2.571459773594382,0.1,0.017507076263427734,0.40645837783813477,0.04985583,0.03611879,-190.82399656337842,-0.13822778212415834,-0.9275077221621145,0.0,19200,3.088721752166748,0.0011847940276455571,0.00020988283929575214,-621.6881517197368,0.0
898,9.572394609451294,-201.30131313914953,76.3618356181123,-180.39134574135997,-592.9964764531547,0.0,2.558012473255309,0.1,0.015276432037353516,0.4074738025665283,0.049240276,0.028577441,-191.87172822095553,-0.13830048743986853,-1.0067152648414264,0.0,18629,2.9247541427612305,0.17420871577905017,0.1357279902821908,-643.8135225781169,0.0
899,10.03166913986206,-185.78211950252089,1.4707037457979115,-182.5435285342488,-191.59922538469783,0.0,2.7425002796325324,0.1,0.022699594497680664,0.44071364402770996,0.049789954,0.04417414,-191.26276734911207,-0.1385564855831537,-0.9291149520210212,0.0,19200,3.0078554153442383,0.014169869578961165,0.00023005754885368641,-581.2038278852211,0.0
900,10.315178632736206,-185.83361040963655,1.3805172793190343,-181.4468523008364,-188.76094193372336,0.0,2.6491297269697687,0.1,0.0224001407623291,0.4161860942840576,0.049402893,0.03783422,-190.71985165516452,-0.13864479037986008,-0.9293784643609116,0.0,19200,3.0376996994018555,0.00023396957225189054,0.00020803080479353804,-640.752123984918,0.0
901,9.981820106506348,-189.73935605534993,47.540387540870356,-182.05810413255722,-652.9603199482764,0.0,2.8913115005842,0.1,0.019786357879638672,0.4221780300140381,0.050986536,0.022467589,-190.62180209518306,-0.13821831937365395,-0.9489060724671349,0.0,19160,3.0997507572174072,0.14861284214492732,0.1323630745443435,-627.4345936060928,0.0
902,10.172413349151611,-185.3271593742569,1.2782755398960057,-182.88415144041602,-189.20512587658382,0.0,2.5008266081628223,0.1,0.023168563842773438,0.4542808532714844,0.04946349,0.039996963,-190.09233782309045,-0.13844724503929876,-0.9268477782209098,0.0,19200,3.17928147315979,0.0009752256527177942,0.00022022697735945082,-624.1078852521212,0.0
903,9.828666687011719,-193.44646142478464,61.453195781415424,-181.41933742890737,-669.9650232085467,0.0,2.7307937273863665,0.1,0.015309810638427734,0.44561767578125,0.04939699,0.02579917,-190.42775018325986,-0.13826406053006238,-0.9674402656702353,0.0,19019,3.0779075622558594,0.18010419625594085,0.14008459987545438,-609.0734744434393,0.0
904,9.854106903076172,-189.225494183102,44.15246321308362,-180.71517571823088,-619.3398731511065,0.0,2.7611606502525063,0.1,0.023916959762573242,0.4176161289215088,0.048348926,0.029106582,-190.3075245832441,-0.13762334009231697,-0.9463338674365819,0.0,19129,2.991152048110962,0.09282151555450932,0.0696985004719105,-588.7235362091342,0.0
905,10.095648527145386,-185.12444565380443,1.5272228359766369,-181.45849543975294,-190.24477101192375,0.0,2.719898859973411,0.1,0.025081157684326172,0.4736909866333008,0.050207656,0.050567746,-189.78921669030012,-0.13808240137934844,-0.9258312376274273,0.0,19200,3.0510013103485107,0.0032188165813231986,0.0002977520508459453,-585.0964814664567,0.0
906,10.095030784606934,-184.87635419520277,1.8364678959980898,-175.5057127168943,-190.0683407035841,0.0,2.7096313507410565,0.1,0.01730203628540039,0.44507789611816406,0.049201667,0.05680208,-189.2979304407904,-0.1378928869646836,-0.9245934045125743,0.0,19200,3.0682597160339355,0.0006717845868551604,0.0003036892052316246,-583.5441597065114,0.0
907,10.148926973342896,-184.9067456585716,1.518445435568799,-181.74419007753653,-188.76737352970386,0.0,2.8197922482427633,0.1,0.029927968978881836,0.48737549781799316,0.049715552,0.060742974,-188.8588119625685,-0.1377942451782498,-0.9247439300795222,0.0,19200,3.1195485591888428,0.0006096935962839029,0.00023831559972392548,-581.2409977212775,0.0
908,9.95519232749939,-194.35786413313278,63.34096269142342,-181.37527935613136,-669.8495852507069,0.0,3.2635132187899005,0.1,0.020253896713256836,0.4095444679260254,0.049289517,0.024051242,-189.40871717962494,-0.13787444196472828,-0.9719911678122942,0.0,19057,3.2059969902038574,0.20581749805112362,0.14192853605731343,-578.8781921319942,0.0
909,10.215553045272827,-185.0049445401397,1.5777472463064348,-179.61324578879666,-189.9374051795869,0.0,3.0132747202453136,0.1,0.019153833389282227,0.4208378791809082,0.04885956,0.044138335,-188.9683399156764,-0.1377266676567048,-0.9252247483178001,0.0,19200,3.085170030593872,0.005173623042159265,0.00035491367992842324,-578.3217323852693,0.0
910,10.06596827507019,-185.2571050831798,1.6355663086179693,-178.90916357132738,-189.84823180485424,0.0,2.9582825569075206,0.1,0.01683783531188965,0.397289514541626,0.049606267,0.035955884,-188.59721643242676,-0.13804372781110272,-0.9264956043514413,0.0,19200,3.1885182857513428,0.0003968708543923508,0.00029454993231827354,-576.2867421377798,0.0
911,9.99428653717041,-194.62598748598816,65.2313137728943,-180.71481185486834,-650.05268650713,0.0,2.98263626403707,0.1,0.021563291549682617,0.43658447265625,0.049114708,0.02491915,-189.20009353778292,-0.13818352134291573,-0.9733311712383662,0.0,19077,3.160470485687256,0.22820599603128108,0.20579011817409115,-571.67928079223,0.0
912,9.898652076721191,-194.29570027499824,61.5131757933862,-182.33019870961868,-633.0360107039594,0.0,2.5657019625531516,0.1,0.01601552963256836,0.39876222610473633,0.051173326,0.027457895,-189.70965421150447,-0.13773161500595382,-0.9716903296788425,0.0,19042,3.139434814453125,0.16337603540377485,0.1293561001539342,-576.6979636706066,0.0
913,10.078667640686035,-189.23840671467974,37.791674271900874,-182.32907242766393,-557.3483051883182,0.0,2.1584896483436435,0.1,0.020137786865234375,0.43570494651794434,0.049748138,0.026257817,-189.662529461822,-0.13823608997085043,-0.9464072704044121,0.0,19044,3.0871434211730957,0.03262497186990235,0.044787136173109365,-580.0466312765957,0.0
914,10.112851619720459,-184.97785199614236,1.2849955129061936,-179.48652217209064,-188.0054410269187,0.0,2.4085787509462437,0.1,0.02459716796875,0.44348978996276855,0.050764512,0.0510086,-189.19406171525404,-0.13791879331796048,-0.9250931168113271,0.0,19200,3.1077864170074463,0.04136828687499741,0.0003024404559081978,-583.7647010324083,0.0
915,10.182627439498901,-195.18070955598094,66.11067303860176,-179.7706642358239,-689.2419367129371,0.0,2.8174755396326883,0.1,0.020077228546142578,0.4296278953552246,0.049719673,0.025156839,-189.79272649932673,-0.1381573812462847,-0.976107648449786,0.0,19102,3.1654016971588135,0.23010927180639448,0.16947398061910673,-580.149275692983,0.0
916,10.21414041519165,-194.74245749173733,63.74187137254502,-183.0206802567886,-689.346681470494,0.0,2.7300926491964814,0.1,0.014719963073730469,0.3815419673919678,0.04880161,0.030016327,-190.28769959856777,-0.1383047276982539,-0.9478499783550358,0.0,19055,2.9880166053771973,0.17824583123903676,0.1463171148202012,-584.5422832077987,0.0
917,10.127920627593994,-185.99822334044634,1.3435279539482665,-181.4681550599597,-189.4255241383066,0.0,2.652729983682363,0.1,0.016740083694458008,0.45314502716064453,0.048531625,0.03868536,-189.85875197275564,-0.13875708558528202,-0.9302063228114422,0.0,19200,3.0381109714508057,0.0050732534552225955,0.00023271709434576578,-589.379952840821,0.0
918,11.669943571090698,-186.12355802678078,1.448826789999156,-183.36957863228807,-194.89151488690584,0.0,2.5271357316135146,0.1,0.020248889923095703,0.392380952835083,0.049268737,0.03468142,-189.48523257815816,-0.13892750155602632,-0.9308212920563896,0.0,19200,2.9683775901794434,0.00027134106016094136,0.0001996008245132419,-587.99160041801,0.0
919,10.214617490768433,-185.47650483862776,1.3982118810360762,-182.31459293103657,-193.9639839349863,0.0,2.666311617529532,0.1,0.015864849090576172,0.3735651969909668,0.05047765,0.039263792,-189.08435980420512,-0.13861598013628848,-0.9275744718467953,0.0,19200,3.007000207901001,0.00019833809535588201,0.00017088620489905316,-583.9575454970721,0.0
920,10.254810810089111,-188.64495136051605,39.26606223239908,-181.0990174896314,-571.1822074813371,0.0,2.5839608438167354,0.1,0.01486825942993164,0.3828587532043457,0.049449436,0.024253055,-189.04041895983622,-0.13802569153530628,-0.9434395826311848,0.0,19056,2.9235658645629883,0.051815011064411644,0.01665157272006527,-582.4785015485649,0.0
921,9.922371864318848,-193.3928904468295,62.45800367408428,-174.83141795499395,-674.6419601451233,0.0,2.8143522414496207,0.1,0.01560068130493164,0.4056124687194824,0.050911367,0.028974012,-189.47566610853553,-0.13748037294367513,-0.9671744905815641,0.0,19050,2.9326348304748535,0.15750217232350874,0.12327610546264792,-590.715107835686,0.0
922,10.416585445404053,-188.32610958058436,35.6613743537879,-181.0764940500527,-535.690234249867,0.0,1.8440743215481499,0.1,0.017870187759399414,0.370697021484375,0.048740093,0.024195926,-189.36071045574042,-0.1382255846318315,-0.9418418431286653,0.0,19016,2.9907166957855225,0.03707502425855359,0.025937880723334143,-586.2665619734015,0.0
923,10.109997272491455,-189.02150408345452,39.25112201591456,-180.09654088000718,-571.3672520462477,0.0,2.9476404259278297,0.1,0.024785518646240234,0.4700748920440674,0.049066808,0.022631684,-189.32678981851183,-0.1382800943110112,-0.9453109169800653,0.0,19054,3.015538215637207,0.07334396829251684,0.07141708510473316,-584.5542594467337,0.0
924,10.39922571182251,-184.84340860630107,1.386108266482126,-181.11883441211805,-191.58113835696884,0.0,2.0972197993464787,0.1,0.014846086502075195,0.3457927703857422,0.04911516,0.047331918,-188.87845169729076,-0.13797696877065443,-0.9244252268828196,0.0,19200,2.999898672103882,0.0008138611628036801,0.0001812661152521033,-573.8747619694918,0.0
925,10.290757417678833,-189.53742352340063,48.70802432993318,-181.4072450136805,-663.987604996687,0.0,2.6245418157558364,0.1,0.019116878509521484,0.42188477516174316,0.049419656,0.025134154,-188.94434887990175,-0.13759220315765627,-0.9218199443631,0.0,19181,3.0587868690490723,0.13997649136415502,0.1053611181970636,-572.6361887022261,0.0
926,10.13983678817749,-184.1993521718068,2.272984826704114,-173.0364485682159,-191.07957699850513,0.0,3.0792602772323905,0.1,0.01681971549987793,0.41226744651794434,0.049331956,0.0399315,-188.46984920909227,-0.13753811247471956,-0.9211996014433241,0.0,19200,3.072587490081787,0.02205583464720481,0.00040420255891851617,-569.1459363676108,0.0
927,10.228498697280884,-189.7912404297755,48.52859392130951,-181.3247237674596,-662.4714855944817,0.0,3.427837107335182,0.1,0.013868570327758789,0.4084641933441162,0.049396034,0.019301005,-188.6019883311606,-0.13813191579766732,-0.9491639130440812,0.0,19163,3.0444767475128174,0.1579782506684082,0.152300910444469,-568.136993308141,0.0
928,10.3528573513031,-184.45561157788447,1.7263335529882167,-178.08815354976437,-189.1597576782415,0.0,2.4810644722591917,0.1,0.019463062286376953,0.38007450103759766,0.049611352,0.040510416,-188.18735065583303,-0.13762346190246666,-0.9224904431483938,0.0,19200,3.0056045055389404,0.011955808523549837,0.0003259574311983871,-569.8079705864991,0.0
929,9.914768695831299,-197.7945320537373,74.81176447024227,-179.4236150937393,-645.6683260977115,0.0,2.998961231273605,0.1,0.01884770393371582,0.4370863437652588,0.049857296,0.02784099,-189.14806879562346,-0.1369665624693652,-0.9891907791656157,0.0,18979,2.98244571685791,0.25072129983951946,0.09119195757691095,-572.1983385022121,0.0
930,10.241072654724121,-184.8139140969189,1.4126423188254968,-179.85771112945926,-188.9197723290215,0.0,2.87516127451766,0.1,0.015136957168579102,0.42629098892211914,0.05027787,0.038202036,-188.714653325753,-0.13792107578882426,-0.9242793603268936,0.0,19200,3.0357747077941895,0.0066484668502897245,0.00024034879917544084,-579.832930517858,0.0
931,10.108437299728394,-184.56643024050535,1.247650377570947,-179.99698683952334,-187.81328786237253,0.0,2.6057180416266235,0.1,0.015195846557617188,0.3973195552825928,0.049410906,0.038438056,-188.29983101722826,-0.13788920520457823,-0.9230397535595114,0.0,19200,3.050907611846924,0.00023719468688329287,0.0001859365051687525,-571.4854733218064,0.0
932,9.851707935333252,-197.38606669158222,77.77615957012652,-176.24782567224216,-672.2144383587372,0.0,2.7075236478527933,0.1,0.01857614517211914,0.47644591331481934,0.05023106,0.029771578,-189.20845458466366,-0.13663752047300903,-0.9871370202616075,0.0,19011,3.0222296714782715,0.25504852826322144,0.1519123623435191,-572.2816621447961,0.0
933,9.989025115966797,-192.9081510234349,61.122649290478435,-179.3793166025532,-636.9360700665407,0.0,2.96057506105136,0.1,0.02243518829345703,0.42261672019958496,0.0497618,0.03494805,-189.57842422854077,-0.1369303390488301,-0.9647528570199156,0.0,19036,2.910672664642334,0.11499994824627384,0.09883901826838354,-574.36217093292,0.0
934,9.973152875900269,-184.46895775735712,1.3592506312289463,-180.55911098194875,-190.09264756786246,0.0,2.814790803356238,0.1,0.016919612884521484,0.3846588134765625,0.049543653,0.040299144,-189.0674775814224,-0.1377506151838281,-0.9225550897292543,0.0,19200,2.8232548236846924,0.005455902884057275,0.0003037915095349386,-571.765847179033,0.0
935,10.007683277130127,-189.04230468292795,40.71659435517022,-180.41788531900045,-585.502597915264,0.0,2.66979317939212,0.1,0.019717931747436523,0.4607522487640381,0.05010659,0.02910186,-189.06496029157296,-0.13817053101990368,-0.9454179781896475,0.0,19085,2.8424019813537598,0.0541977245100403,0.034442439886237866,-569.7535252903119,0.0
936,10.353898525238037,-184.99642771110337,1.9489233644953199,-181.60986044779742,-192.9058556883976,0.0,3.0241975185608387,0.1,0.01830148696899414,0.39507341384887695,0.048872966,0.04929388,-188.658107033526,-0.13850503512814005,-0.9251906124207002,0.0,19200,2.8022751808166504,0.004296475489192186,0.0003495217665013758,-566.1192046820963,0.0
937,10.413358926773071,-186.16588562029324,2.0445976973806665,-182.19926728865119,-191.55789236667636,0.0,2.599430040842517,0.1,0.015540838241577148,0.407564640045166,0.049509544,0.03692229,-188.40888489220274,-0.13926077270543105,-0.9310218918965618,0.0,19200,2.8995771408081055,0.00047134707962401625,0.0003661115404338588,-560.0547288848262,0.0
938,9.64723825454712,-199.75641154782974,74.97921149033512,-179.97627184641536,-574.6009177145016,0.0,2.5159304392902135,0.1,0.016222715377807617,0.4456634521484375,0.050148185,0.029348526,-189.54363755776544,-0.13720040746818318,-0.9990002798463359,0.0,18600,2.783951997756958,0.19182837698569627,0.09643736104414422,-561.4968310825715,0.0
939,9.79075002670288,-193.31348072570032,59.806407187833024,-179.70904387892597,-605.4322570796883,0.0,2.96588193746826,0.1,0.015854835510253906,0.3813607692718506,0.04966083,0.030503351,-189.92062187455892,-0.13744579606461968,-0.9667835727839099,0.0,19011,2.9357690811157227,0.14244564750790953,0.11776220683977241,-572.284565772144,0.0
